0.8739092151226615,0.4288246679740502,0.08563623293073036,0.8481122113438594,0.42034590278976636,0.2312665726841211,0.9502829338648981,0.9168426032243947,0.7768044358906772,0.23032393800277495,0.044791134536873826,0.8194755742320534,0.8793374549237699,0.5176186266112218,0.03682391072494315,0.06047292114879568,0.646927220922932,0.9785024529685121,0.8431666683352478,0.4159999820339444,0.3052449059155649,0.7441010738240208,0.9860098752961317,0.8908482900487678,0.4706904760830309,0.543449757407433,0.3192773319284701,0.732160931521583,0.9214096194490061,0.5306465017668195,0.6191966427932241,0.1871215018348096,0.799797054202678,0.7404626655325514,0.39772782472584334,0.3797564549916258,0.6798371192343414,0.09147694605438651,0.4513567201699491
0.20395592051380185,0.5360064305698425,0.5122086514712056,0.3052829613695255,0.2826227707757977,0.2242238401843082,0.8171642327673471,0.11343219956517792,0.5022848626927636,0.6210776712078777,0.9914616170152132,0.2766108673133348,0.3241633792967314,0.9921393548300265,0.6615012149287416,0.017853283481150943,0.7297665018673494,0.02853076193207031,0.15655667753917332,0.5709717277063306,0.5823123263240964,0.4292947827668756,0.697912834379323,0.9397236353500041,0.07371667745721198,0.9847644644050298,0.9789610861028852,0.5578854307996217,0.6332513746133779,0.3518302076694944,0.09243342012440155,0.5778506545968317,0.6735310303969435,0.5312582037117166,0.12837409308117656,0.12388142958299844,0.6641943099570922,0.8595290596531567,0.18327088318841153
0.41917587010397006,0.9589964376301809,0.6668566564655913,0.5593534368066359,0.5687452347056908,0.8792756284816055,0.2518326621904002,0.19319067143967145,0.5254674058708242,0.9297724446170949,0.2554891652008273,0.020842126777766895,0.7627333068679378,0.981268412573209,0.2495577210910471,0.36349420647269765,0.014409456605149584,0.5122530126429723,0.10126712084338421,0.4854630535732729,0.03898089615084592,0.24175476067687002,0.6872015618388972,0.40199521227793794,0.0487958214304915,0.6804854571933849,0.05198680555653168,0.4875796577287383,0.6262004534403633,0.9624435180091698,0.6853590780452175,0.6825175378829321,0.27959266308461145,0.07983683454249194,0.11334872271897127,0.20238580513489524,0.5787646158244889,0.6277961794918998,0.9986926167370533
0.5056842879191628,0.7043981596031601,0.05217210801771549,0.7305725892860999,0.6266662800022659,0.19240653391372167,0.8723678712782373,0.7239467382477038,0.3025579490226682,0.1858270280479005,0.010752550415120897,0.7017895908219749,0.316291516375121,0.7045362972027246,0.8209393700623736,0.18026405357593472,0.38126480890151704,0.6184947416498602,0.4109257374075877,0.6764996992876756,0.4436488024152446,0.7588797978630131,0.553833630365933,0.9187910236193706,0.015007211992477782,0.06462142899868839,0.4850130004287253,0.17067106313833239,0.794533848271473,0.7929126219080262,0.2243151751364639,0.5526625744937829,0.5916199146856298,0.15749578582471688,0.14586300782596456,0.8871762371400245,0.9204555998147209,0.7937390613220638,0.020872347530768175
0.8556523693315133,0.04450142294031352,0.5563280107063531,0.4163759147965763,0.330440219208471,0.857605835565321,0.032107266372223726,0.9015436424363745,0.8425612695681528,0.3670588404872607,0.050118552052975274,0.7172250513477534,0.7458156302775543,0.21535256628849128,0.1285882739580933,0.8250975217570035,0.48285590142388424,0.5388525817858111,0.14424678288127335,0.37030565330458715,0.06855046014258184,0.06546100561731735,0.028984730476377014,0.075318194034353,0.6657238979890701,0.9084054643664125,0.831194095955028,0.004102060116086211,0.2799991001895427,0.9711698497458118,0.21293641895801152,0.6008619093877468,0.7293149554787984,0.8478701499648369,0.790495939516419,0.38686513734973016,0.799895431706103,0.4608464144177641,0.364229296882554
0.11647310877331335,0.6700245097925319,0.5890338085501498,0.5245260681057401,0.016896951110824336,0.9462043068333342,0.7150162448832201,0.5649189251726865,0.955517579201489,0.600796261239077,0.45487230732347694,0.8541045456282912,0.04769798191954457,0.8234334019499384,0.44633695595510253,0.1667548106532303,0.5825143102599392,0.36179201034115166,0.3616687047690915,0.09465886905487446,0.9604903691791582,0.18462231911555282,0.9697756591987395,0.6639766236693789,0.7674857739175096,0.895772093563131,0.6244311623652461,0.26534294085609667,0.2944973977290385,0.977205851601086,0.23660794964468684,0.5133381840109245,0.46721337086898734,0.5790986327197286,0.02181960751861682,0.2659272010677624,0.2584429857298943,0.1597251358756554,0.3669346278888718
0.1465222844519079,0.6691401023775997,0.25432631269099226,0.5620165500616127,0.9289868407705401,0.990325897396839,0.2531897632042034,0.8713956315040621,0.07556262944416448,0.15041456689399266,0.17258781754830615,0.5554936208809285,0.7775507159044576,0.5931609684604717,0.15937510552971226,0.34357194652863804,0.534431169151347,0.12548933250894745,0.37354915857515214,0.6078032375095398,0.7280736242929986,0.4369506703689509,0.3133516247616879,0.6974351307114721,0.9419933457194646,0.6168966788380966,0.12011212063297602,0.46378166979539276,0.3562927979198893,0.04466180636610907,0.13609295887945644,0.2378951818165033,0.5464756006391592,0.5352483689095219,0.6452611969846475,0.018492408542439408,0.6609168520957681,0.2889244731368776,0.12354873709754842
0.8233879692353353,0.3806922381080217,0.9453211473203491,0.44669021586046986,0.9985488764320161,0.2366468497599054,0.5617007949792351,0.8953855706862345,0.6851205998374638,0.37389225681751925,0.4306488401134258,0.31696115091530613,0.8814637628777069,0.44705874212058333,0.15427617193539414,0.5400749116372959,0.21437183882840324,0.7913895462716887,0.4164041915478994,0.024965775655910512,0.29471292889334577,0.6297557676530101,0.40131200531306077,0.05461128051935875,0.7402776165157794,0.08796729540301723,0.9412433679136828,0.6665519884238609,0.7289930080392305,0.10124038348106199,0.6156044710240629,0.12205863115563606,0.2181765410228161,0.5595405651238754,0.41167595821905334,0.5507970939260897,0.1732848162186656,0.29926860103377395,0.6200267360953483
0.4390137810161298,0.07338006667179217,0.11057605624158341,0.3525871110278057,0.6608406540953913,0.4654003752507837,0.8137019557418508,0.9558608800590866,0.7310078167682937,0.9031975529177173,0.22378693077107828,0.6986905187640117,0.4830668725997383,0.6452679846247601,0.9777449944461408,0.16343992257530898,0.6834261442462874,0.6887416981530456,0.5625673700384796,0.3149142019238947,0.06036912602453985,0.022020341194298933,0.7787093511242204,0.9375543747625262,0.4667340653921675,0.37640250794970403,0.4663721894583142,0.47736214727536136,0.20162027630488655,0.8433866618527264,0.14513009620533204,0.031004817003578784,0.35149128808114943,0.26675096720450964,0.474764602153174,0.7364962376963915,0.5165890515321391,0.1305269173397258,0.21065560360846763
0.10049859836528699,0.5159280905749069,0.6403511153504649,0.37145922331918113,0.044502169641654786,0.5795618152149273,0.3431900001701325,0.18724360439209872,0.42782545127492677,0.6439483745453904,0.8291123133986209,0.16729419859083233,0.43047141747443046,0.8842444466676276,0.38928727506247945,0.34907115184187104,0.9631068454074412,0.9081754567295323,0.9345657657069719,0.5650354889842788,0.08580253574303674,0.7208013733119055,0.03824368139986197,0.9300516986144718,0.5585823227108171,0.5867011098639316,0.28811543502434556,0.5365224090363181,0.3280402356997624,0.12530452619318422,0.8303479813506723,0.9525693132887009,0.508162469924542,0.3429444008187145,0.09720963443414131,0.8706209183363179,0.3566720786224208,0.3075226407934829,0.2057245867747593
0.02026883930375949,0.07406892287757841,0.16910075995491872,0.4440006432463301,0.800381004263389,0.5775314807164953,0.44304305571699615,0.28032471774448314,0.6510521359506445,0.050464489405691725,0.569460846761008,0.22445144386960045,0.7054418206674291,0.23199185669094063,0.03753884293752384,0.8543074612023751,0.08674821429055635,0.5222592298309175,0.3487036026880569,0.13873550559851464,0.13714707138357857,0.7323566300488868,0.5860864231997888,0.10847249114054883,0.35400065645905116,0.28916409024442646,0.23982820758518075,0.9370262132877833,0.6353970421188158,0.524206116028073,0.4456022345015861,0.8715337622078777,0.9385127033720482,0.7154065044205197,0.9829658499082603,0.49900406273994125,0.4941341961563379,0.7846742793043322,0.18534720957170162
0.9100945715304566,0.4064392336551071,0.08343910461781977,0.6291324765294788,0.30212307740604366,0.5358601793588632,0.09752130779908415,0.9336166397582313,0.7525064976011564,0.022045824185982384,0.47797740039151354,0.2860918961123114,0.5548792433806773,0.29916588796516563,0.13722564118700586,0.51120057539461,0.7421710321380538,0.4465915833253136,0.03277501177435061,0.38549538926575116,0.6121093194107388,0.13087965686494532,0.08782289499688817,0.7441385799371661,0.4424292417593036,0.02086715457159674,0.20721315662003228,0.37251293472780866,0.3816480673070124,0.9594021726912261,0.8177211528318854,0.6892364644809097,0.7730990427409853,0.910221824036913,0.3313487897633224,0.8454072798338046,0.5116087518398611,0.351834098880628,0.5755630340674741
0.6948601111912474,0.2907651174208966,0.5152062389583637,0.4641955445838165,0.17865016766544078,0.398709785845103,0.6101828160832137,0.44794978433071586,0.5369678647181941,0.9097394810564154,0.938832640315166,0.255267700651496,0.46320479739223575,0.7776557792637097,0.3566907080357508,0.619355728545561,0.7380734811611468,0.4803393755056709,0.32654212392000204,0.23624077657811118,0.04966963104751865,0.2057608141800198,0.4695997386149498,0.034530733217832094,0.21009184969755848,0.3441662742412299,0.19957080803254457,0.6008282342553751,0.11615017406332225,0.7145947018637596,0.7159165015609061,0.35303947910025457,0.12741212207021257,0.9507777200660155,0.46743283535090463,0.6712555186546915,0.4252663171636019,0.5176824286090236,0.5361425146948642
0.9516980685043976,0.6736516866897415,0.7866010410337703,0.32262447937761135,0.9043126907138646,0.8855108977748966,0.9949338977638168,0.5990562633417628,0.1011293678673385,0.59061534016247,0.3680117286498428,0.29200578681733697,0.16391091251471157,0.05522702160782704,0.6051864153693473,0.41248484706209354,0.8541947049612933,0.31770078542395525,0.47815480294760926,0.7540258604978085,0.9851049966606394,0.220351563860215,0.6939779010849678,0.6739648755305326,0.6330010065123328,0.9538288016386847,0.7402980149089429,0.539186311094997,0.9114712537902004,0.12069057767507102,0.1889943102453534,0.8248849620676865,0.2060987032501151,0.8126343804022691,0.6080130163577598,0.6247496379819389,0.7543133951688162,0.24705370606665064,0.46829935087182745
0.9612074718915374,0.7697290960872503,0.22873512123870435,0.85883483376522,0.8909185821289716,0.6880045580634591,0.2984335223453884,0.26489429918571344,0.8325660250648511,0.3014946489690682,0.292015402575824,0.5971399474608335,0.6304820421620944,0.060865587181668915,0.3305389802918056,0.09425419377406971,0.06478568030353021,0.22648478584451426,0.3031261790572152,0.4592000557301579,0.48400982665308717,0.6054559235768793,0.14445143017474854,0.5224861646008183,0.6030622919387303,0.643707905265325,0.4011864560779968,0.296414032481399,0.20251733848926887,0.4812081948855859,0.9388877590279091,0.6044460037178374,0.8749190442299922,0.5037720999326577,0.2994975865569625,0.8061471122677987,0.7588607850405085,0.6725742477755005,0.9638109704086257
0.9892537513677806,0.3632741658413474,0.5256731227274719,0.38941005378657484,0.23335410000976523,0.4950169587334111,0.2509647652808583,0.2847087769552071,0.9614277926120843,0.05712218592525886,0.7592521558594149,0.9575708787069463,0.8066274635247042,0.31157811426768794,0.8714180179427798,0.10996756022174192,0.6615661701469379,0.29039303251435566,0.3751029867189163,0.2713301181848705,0.240631029584311,0.2985715596225278,0.22011535631956455,0.5457412101234742,0.9294413717253807,0.011595905202965183,0.008618345878724178,0.6688575762079194,0.24259936051261238,0.5457204919667894,0.8404154912624828,0.4842710910846241,0.8287375506026485,0.23980829170167522,0.12493332495231031,0.4517104383771553,0.11826465619766426,0.013562044241989951,0.0365600345442545
0.11448339267320903,0.7522127768738142,0.7143214208681457,0.9402532585974912,0.24912888795285654,0.9298134450824624,0.37646035118957843,0.634889306184426,0.15651429863148816,0.09873754320397699,0.3872706355391434,0.456010424904647,0.2266298254933283,0.8824174361929819,0.29855540698187916,0.4388126277665975,0.21660383442220563,0.8805539473846887,0.9507954774180495,0.15163833822934455,0.10912868528131184,0.19409846810075682,0.7425733495359921,0.1513461900935113,0.5757625097505902,0.17487014517510607,0.798481977008799,0.13302249750741585,0.5972668207587928,0.7661459627927253,0.5762976080938589,0.5928023645036442,0.4537737843032465,0.6919758318134338,0.8021245462744787,0.21362699664406082,0.19165156049604634,0.3179678044720218,0.1086940295778118
0.5016801971613981,0.9937544452601812,0.882814759466261,0.8034104956142905,0.12357943873261489,0.5362926900372238,0.7001976412523137,0.589391866890617,0.23497816062905746,0.339327041342219,0.022190836768452005,0.9562250559642684,0.48054614650782085,0.08915563862228516,0.7323422972009673,0.8805633459009543,0.550182407668505,0.4892101835191901,0.6082131450683304,0.8338643959762562,0.5226933951471686,0.6967373177299304,0.06966231856786514,0.6402848638768524,0.2941160983347529,0.3004021163818246,0.3700315141464497,0.020552570021103726,0.5371134909749822,0.5472567501456242,0.6425181655324331,0.8506271258676302,0.6694769067238869,0.3336486201534916,0.290648871370422,0.4352735138431153,0.6036711144328716,0.8438062100921367,0.32752883951980954
0.4728195443878469,0.4544601132815277,0.6692737468193654,0.7528361875711104,0.3077896603155117,0.34235108087392374,0.0075837134957486415,0.4594915579085181,0.8480550984256945,0.8437619455189503,0.504029737698927,0.20632903336898575,0.9845601117327181,0.09834367324427414,0.48218365585972445,0.4767574680113831,0.6801786396105634,0.04382701265597123,0.7679549349393024,0.19209970709812302,0.8819840821525644,0.9728088266384939,0.8943216398890446,0.5046753038051494,0.3877130643008289,0.5589593252426741,0.04256415424184498,0.6474730352410399,0.5964411211170901,0.6365784288031515,0.7682894931400588,0.13536254604305872,0.5536795305656221,0.8750128412831252,0.11176343746836834,0.08622015321586923,0.7117717192086118,0.7061507542034907,0.9645293482741285
0.7253413881408647,0.9574791024689262,0.12017728488068156,0.41357617187487683,0.4852324735482913,0.5869866853727446,0.5152710481073639,0.8309231328304993,0.7771688931062244,0.7190547887369748,0.5411159551708558,0.10597874632828687,0.4012478895398516,0.5860956462922429,0.2638762579121715,0.3419212224562105,0.8561078192389253,0.7274939969792749,0.3820920761163646,0.21547208714037397,0.3825942645439773,0.3025936049870528,0.10736846274736739,0.167096327127509,0.6178676658427747,0.15985063444875489,0.6261807483681675,0.7886430753625597,0.7647744762131198,0.5389533151832856,0.6863479763494873,0.5488240208517404,0.11835636085340322,0.3042031158612367,0.7374571880471159,0.2955495636697023,0.07546665078286431,0.5897521271478205,0.6157711460236069
0.8323619121363298,0.979139770111396,0.828465380051114,0.9696941745847504,0.45516761475828144,0.26425936024566127,0.5958099669597827,0.14706014219739477,0.6174097418948833,0.6658485950649359,0.3292978213264634,0.5533800244033367,0.24533184270996014,0.622816562972481,0.4202863268649279,0.045491601682135216,0.22791902486678162,0.8044906087581893,0.5900454488158885,0.2761000160079652,0.8695433793608583,0.15586884428123363,0.3790998253732693,0.32354666734129006,0.9515604708205502,0.5151646682025903,0.8228813584427005,0.9202120200723602,0.33468531524195166,0.4552332871356677,0.9396751238391822,0.6158238548817854,0.4272566121094434,0.14605325537291214,0.14241148817966134,0.6858731060022798,0.26304856439047974,0.0298028235747378,0.2866376852212686
0.821935717152612,0.13919811927331854,0.2054895881882242,0.9537875492286078,0.74643395984263,0.5495567182317423,0.5523307010403957,0.2597224102822217,0.7658504243402486,0.7894188743465786,0.8100003402378563,0.07048925055522708,0.35698196631398166,0.8993007581449827,0.8078911837522227,0.9030569944550979,0.5404330231964037,0.8687700668584418,0.9683875541934945,0.1836788492348391,0.6280491644799286,0.5564511528834614,0.6947688324974761,0.7738695952177632,0.6228479636794759,0.4872668413010731,0.019755929312217264,0.4299261060220865,0.7912305096687324,0.07352538152588227,0.9290787049813956,0.4935910391763793,0.8399541255945905,0.795292214683416,0.46453770253758,0.7582801768251743,0.5734800223951313,0.2398114971413359,0.5242484500519623
0.5646781849316703,0.3305194153529115,0.2618332652783511,0.9524192061149089,0.12275849468889674,0.38503585434606824,0.0946432391119824,0.22585221174653708,0.3127040804166917,0.6245139246437402,0.2643976701067894,0.20727475413354335,0.4381547756431801,0.974855916041262,0.5975611723918195,0.9101432459538699,0.010154307431493391,0.5497134073434269,0.5437511138699432,0.17313288388806244,0.41699394412206,0.6386773947584382,0.827065163233905,0.5217193961662301,0.7101696133495569,0.045980571808966225,0.7681731105430677,0.9994583429358611,0.09798756722605584,0.9410697536819617,0.061585716037686276,0.8757078118545105,0.5132987473826978,0.578973455465945,0.9487989307206756,0.0449693235538762,0.07285015684204052,0.9337747582829659,0.45072606404089993
0.5626927313212379,0.7364934019540802,0.7818795930777227,0.9160630521634625,0.9582673571201861,0.029133363561931882,0.7401067707750453,0.9476937666050211,0.05480429448858782,0.8519268140572979,0.7618280522721094,0.12372376148015633,0.37299502212778407,0.6300501027345,0.7560907721244694,0.3027627103744318,0.6332281930516471,0.5768639374363161,0.23418543530928687,0.5942682885378402,0.5148197820605133,0.9946217812200419,0.48150348621199074,0.06811785576850998,0.7008817732132824,0.4213026618465003,0.3817547802483793,0.1619142765094419,0.27421451408074804,0.15883425360080106,0.11378967199981757,0.855430427586623,0.9348915198235405,0.3902561937355235,0.0417399137385068,0.7314501639000918,0.6785401103028448,0.762419824994181,0.991544996531432
0.8033711973894715,0.6293479540389875,0.2792689847516248,0.9414414172382928,0.45918038964928237,0.8925594767914079,0.4370457016174969,0.9740023128348644,0.21875457119821307,0.002878128275869049,0.5637552001529669,0.3962832169060864,0.06699243276379734,0.6856478916990996,0.018096308772587222,0.4759236052254985,0.9661841313358631,0.04030502022344062,0.5480506549634065,0.9843563358652478,0.5602066740381354,0.49637289124336176,0.4197697170964841,0.7780402054883496,0.6343866407185479,0.3697172246396553,0.7463823867169836,0.6313265591819163,0.6026686801684559,0.22461196363003536,0.13961037701568432,0.3593552846935486,0.8586744610638858,0.37929794698714914,0.5633038881343141,0.031111203883567133,0.15101653509491678,0.13572253135250306,0.6815098449185502
0.7514868473976057,0.5136013400018264,0.16504335391962,0.35460161389386785,0.13243784270147915,0.41252275742432365,0.438719188034329,0.4153288412086948,0.3242607069529,0.342839451369905,0.7913279947203452,0.37343267610613035,0.6605887363197659,0.05998306868810023,0.05898153699529644,0.7759497884678355,0.750577553945337,0.056978656783754154,0.46769024613412435,0.6403416012190797,0.015091907040018459,0.44234075366774656,0.4675004869578959,0.15423261930289597,0.7071583437945219,0.3674126139558834,0.20111925057162694,0.6194373388354548,0.2502135671200707,0.23584348439987626,0.7861160118828312,0.5437824754480901,0.0975792673200005,0.8993558345208787,0.7741039234132197,0.5387255857450101,0.7754252934019632,0.0587136032329581,0.9330380107486781
0.5752013422595634,0.37104796857127065,0.0997987128102715,0.010978730681844705,0.061562180310316524,0.9722372556156896,0.6622798123540973,0.8621076863730992,0.6602623081603674,0.8194397131680327,0.08471236219331964,0.2008460083638338,0.5412485142639718,0.10913014730023501,0.12317817259116638,0.1851365999698443,0.01324296163973014,0.7068533545002803,0.27929512378251464,0.2739334367830806,0.9380681605691698,0.15094123185128341,0.8589475241549659,0.6643778785660525,0.4924531603260889,0.2581361561724906,0.8307326449156389,0.21147534547997177,0.23549164394190616,0.6210492702022444,0.2012823051162194,0.8975752705192594,0.18894510616408433,0.08710015816745235,0.8522036867031899,0.13600729073786508,0.6528435353739627,0.9238488831999226,0.7319064006821889
0.06822182474865539,0.18628719935522792,0.46128856171539656,0.48442548808990765,0.6148002162255074,0.825732468800862,0.18142242512794637,0.9519606625662734,0.8477425305578521,0.8549794738198686,0.41600285910991813,0.9321420777450875,0.8873753807000417,0.04136580609151962,0.33775782418866745,0.5196044371257252,0.7473765260940309,0.7144352613984453,0.7546252332728913,0.3066602459633621,0.06679663305456708,0.6434329176837355,0.584423147116247,0.7462818439875959,0.49703680041146847,0.3380776404913432,0.17770551217733555,0.8956582500665631,0.7484578296606944,0.8295069668666492,0.14417870927384419,0.968470914073451,0.25883071873399677,0.8945641739474622,0.25145546184493756,0.6356156658825005,0.46338352145374434,0.6556133612769115,0.22500375576520174
0.9197993172215829,0.5780948569347021,0.8592343995755698,0.1948064436549041,0.6236217454663407,0.2125505361607607,0.19484307154345382,0.28326316448395705,0.7220046790568919,0.26996606678996965,0.02955406315014875,0.9678167529728993,0.22497976117389348,0.49557100788407304,0.8877397152934764,0.1698029126941443,0.12990259445425426,0.3534898407397416,0.7236202792725617,0.8220840908165175,0.8742624726634678,0.47594369201107123,0.6837050110812248,0.6768685217425359,0.04914377868630209,0.3834903501298589,0.46455256872506556,0.062147945644240345,0.7073215657924262,0.09359014659603855,0.4608363027446518,0.8381420697185739,0.6934798440250558,0.48103401056869455,0.6655447614577424,0.42935670346433896,0.2510282531169644,0.4374701974684551,0.9374765049859158
0.9077038592189762,0.6382944031995307,0.970570431888833,0.5401402320481498,0.6781610884101179,0.18637370795433236,0.6977776993950772,0.46753009025319076,0.1604446892589643,0.9109848236932889,0.9223630926345444,0.4277924174879465,0.7346653454821706,0.45234594964825986,0.061899660565712666,0.9130809476042525,0.6944937082681968,0.9560249034490448,0.7961893470383606,0.19561910306065475,0.8875322449019546,0.10173132809922131,0.6201948440828196,0.8668989588144227,0.3919928192150762,0.5842664536560617,0.6476164122353395,0.12599955138300245,0.6809203498342474,0.22274383722490315,0.8485308336592648,0.24533730620853234,0.007266651598738292,0.15681850332594952,0.9675535698110743,0.08303271395652571,0.8307687860822539,0.06777356335701258,0.14859261756893574
0.28007131359397663,0.02782258908550563,0.9605414969522131,0.6236336914024577,0.8926452840810848,0.884494386313055,0.503868088630434,0.12039334377405549,0.7553477912836831,0.9331285274776838,0.43430624031844683,0.8000381279219609,0.8203915378866703,0.2917928734549852,0.08817331270416179,0.07456004796849966,0.4003567554803187,0.8238113017769868,0.6496458139809798,0.7172055973327275,0.2338939296925368,0.3253968056929274,0.6929414926443646,0.41716463247889307,0.25424277453060845,0.6138544300498145,0.5001193414238868,0.63939235673354,0.36114330708132547,0.25443703741097434,0.1199141359022527,0.10111452381978146,0.7701287977025582,0.8266549148159837,0.6491521114312918,0.6031483299453686,0.5979211183467201,0.17343266622015796,0.7363672580546796
0.6168417939385302,0.2464632226473264,0.048377797836000797,0.8257907189787199,0.6376154695821957,0.7624794005013696,0.037002963121089555,0.10595355713572296,0.2969065659954727,0.21997930792682557,0.6911246164788168,0.13252346291085246,0.6805028004618207,0.7625172742896387,0.3728440171029566,0.3528756068464563,0.8306934568484164,0.5411016861031548,0.7517442428674075,0.6563021936064825,0.9190785515954171,0.8581195538460609,0.29284868216786536,0.9193393597937366,0.44199329380786423,0.30614125006168846,0.6650889917096379,0.17709012653460737,0.4456086481830576,0.3777284936112312,0.4515837275096091,0.7916598991992543,0.18967291732244118,0.9700754240291516,0.526351091384992,0.9060540512603164,0.16772712713309212,0.9078150355028856,0.4737764480445037
0.5394011534097664,0.29490435861716124,0.4855432760732353,0.4794228429557444,0.16540679113527848,0.19626098872946515,0.15606270880129522,0.9154501721855577,0.39477332588118735,0.7303666169214148,0.8774639226197197,0.16668373534140432,0.7478441485884143,0.6946980013032977,0.16318896632584776,0.5637145883001269,0.4838038798929141,0.9570716720874042,0.17073202255774353,0.360304903470456,0.611258243032124,0.8849552317499926,0.5635770998542241,0.8976461115712514,0.7045793430711799,0.12112643455009714,0.29458861952553284,0.3199315312952012,0.7207433389677451,0.19726143963609066,0.9334440373611026,0.27151561778150957,0.04606408400106395,0.7705689408307496,0.7975082202290652,0.5259977486333645,0.6967758522204577,0.32145783306554665,0.7880890607812625
0.12206451923780545,0.7623193958938941,0.19562259834250556,0.8249266640350197,0.1559111847410063,0.06488076151923018,0.9262634024164512,0.8416532115526167,0.4064166487110962,0.2073102851533983,0.5180526055711742,0.8138763670963688,0.18609925027563723,0.8430887743966927,0.2685192643408499,0.39275007054024597,0.9726811418347124,0.36398378670359455,0.7040921545394697,0.06002922530577103,0.3116631939072922,0.12153242422629863,0.7708643816806086,0.5539295045823011,0.08245188886046126,0.8051394986542391,0.2307815054277842,0.011122585975044497,0.4750254672264819,0.39587592410354955,0.10724444755964158,0.6468577532406212,0.24506018237951036,0.25042690792660977,0.02537688483602514,0.5525422784372047,0.9224356142050534,0.3834146103230838,0.8045466035169392
0.6225258682786398,0.1743563681126013,0.03492512975729044,0.661589634443933,0.9776698486180979,0.5047121007616842,0.46219620066689354,0.5835532282676141,0.4452386909313357,0.3331856308666084,0.22875055058346952,0.6637403576782724,0.9991709466324157,0.338361226242458,0.019436929662590353,0.67495628636094,0.8782564124439453,0.8065013599003765,0.12886683876602828,0.7853191399666701,0.2770775568897708,0.4437805684147595,0.15137415232183912,0.07816435821963595,0.7120237311467438,0.7187397833775575,0.8357398503000192,0.20122735144742845,0.41939202959536087,0.40511333921244913,0.050558553649971354,0.25573994471554923,0.8521731621145338,0.9516616215835679,0.42842750444814287,0.10506547913273526,0.07764086511371086,0.7451719884053573,0.15660378342850392
0.10237320012814889,0.11297121984962341,0.18058959505207559,0.985954472815828,0.7189779507345618,0.6450827936037051,0.7081735545120662,0.018277599386216693,0.14851191263928865,0.11547130250375899,0.8301975097357766,0.9053472980629318,0.1464767658915479,0.46677094650178014,0.9799929945265377,0.959754124418684,0.9359630453746259,0.8974482348209939,0.06550929014811675,0.9837726434600257,0.14002786171545917,0.9806283750967851,0.37792142811303475,0.562350210277887,0.6962575987941183,0.32079248674127325,0.13459628091968506,0.9420354576078407,0.9908970168973951,0.9366817413295556,0.26636260411720786,0.21878449076840562,0.27701988079019135,0.6517655160008319,0.16895900329825927,0.22405679039487134,0.20218222842045402,0.13439504772236577,0.007425882913882108
0.6742211357437592,0.11483795472337306,0.38993469900786515,0.31787631163753727,0.8122058025535853,0.9115622306830123,0.6574958369491946,0.10942318328803563,0.30378088648834145,0.32299186104078303,0.7087975337749115,0.6620823321715089,0.5011175385938753,0.6867397879174004,0.4289455262442434,0.7833912802280139,0.20166590587649713,0.8468642202164712,0.9728034793181015,0.3529166712452606,0.5486192484497616,0.29695332910303013,0.3106640847667166,0.16237299977174563,0.18544442903197728,0.7559719436183214,0.5324037277943835,0.6922953423655225,0.3672462097015988,0.1691242913807754,0.6218487340526084,0.5784386298556795,0.19879246208264578,0.4388008747489472,0.9490451929485074,0.29440028320742234,0.13787472240903093,0.32020716883948097,0.5628338808568284
0.6542976245402019,0.43521260068556045,0.3097566702337477,0.8734848622188621,0.5908902609829038,0.2066812901438889,0.8609857977446775,0.5844305036806531,0.2331067593986356,0.017835269959817816,0.8376701790016777,0.9978723826634465,0.6735553997640302,0.8461859622871896,0.8333663933498137,0.21396139318008264,0.719579256110292,0.40429739560289685,0.4546269118211882,0.9897820511605103,0.9313044961093006,0.7483706525186208,0.6067435032832741,0.48450968328454985,0.12272919596720169,0.3905595449193347,0.43437349188960883,0.05036658147815652,0.022621854672029956,0.1405577449046524,0.3775527853446966,0.7113684901325505,0.396861757353689,0.8508262311540381,0.7047210341566829,0.02322814000741884,0.9244519287201693,0.6961510761220706,0.8797627204840834
0.17022869739993982,0.8590225598518786,0.42771003427774756,0.08869998921029955,0.16241278667914888,0.5016002336797915,0.3440245856830636,0.41753931914882514,0.3621211506253472,0.8631799942071826,0.00041954520978638933,0.5404310295443482,0.35382137342410797,0.6679254125620622,0.983497040983606,0.09889439315456724,0.3894038652597103,0.6915801793731047,0.9860312700514035,0.9745674757010752,0.5768724450003109,0.8186933923559206,0.35222746416731054,0.20502962701638058,0.034576315550021636,0.926766719959755,0.5169548959787078,0.16071395180551087,0.3151716815703843,0.25178891657543684,0.3303832350340148,0.6949825521131947,0.5826953681177507,0.09063814510333525,0.5228550830738314,0.2660651845309164,0.5413302242824238,0.49974876275901964,0.22491908245313733
0.3320163925001516,0.2616676431047254,0.17620461963971973,0.5072446398653166,0.8048627450578364,0.8986520549396162,0.1460395192190773,0.1982075365833602,0.0229333681612274,0.5835604089772165,0.6196464956941561,0.33032113294823373,0.5931159890637158,0.6535039969413811,0.9186520237736543,0.062258568237011716,0.22234698246399198,0.5559499348481601,0.7061462173399025,0.804326510649628,0.595701235381807,0.04814586346855135,0.16353633164963358,0.9200667702549155,0.9484768665547897,0.08899889818836582,0.5343506761753912,0.8203540544356718,0.7924175632647646,0.17069333021323044,0.9798004679038806,0.17950730421401295,0.38684644606362717,0.18067046513744248,0.20473178999789102,0.18169999192975406,0.8041630209101378,0.8251632762623399,0.36557571272153433
